Cylindrical
62	3	41
R[m] 	Phi[rad] 	Z[m] 	Br	Bphi	Bz	B [nT]
5.500000e+00		1.636246e+00		3.400000e+00		-8.667485e-14	-4.553640e-06	-1.592083e-14	4.553640e-06	
5.500000e+00		1.636246e+00		3.600000e+00		2.121011e-13	-4.494993e-06	1.915582e-13	4.494993e-06	
5.500000e+00		1.636246e+00		3.800000e+00		-5.820225e-13	-4.220754e-06	-1.157860e-13	4.220754e-06	
5.500000e+00		1.636246e+00		4.000000e+00		-1.559848e-13	-3.828642e-06	-2.017632e-14	3.828642e-06	
5.500000e+00		1.701696e+00		-4.000000e+00		-5.528410e-12	-3.829328e-06	1.250780e-12	3.829328e-06	
5.500000e+00		1.701696e+00		-3.800000e+00		4.907921e-13	-4.223341e-06	-1.050253e-13	4.223341e-06	
5.500000e+00		1.701696e+00		-3.600000e+00		-4.031837e-13	-4.503732e-06	1.860084e-14	4.503732e-06	
5.500000e+00		1.701696e+00		-3.400000e+00		-2.879650e-13	-4.579594e-06	7.405440e-14	4.579594e-06	
5.500000e+00		1.701696e+00		-3.200000e+00		9.417448e-15	-4.352565e-06	6.134890e-14	4.352565e-06	
5.500000e+00		1.701696e+00		-3.000000e+00		-3.324145e-14	-3.745928e-06	-3.471480e-14	3.745928e-06	
5.500000e+00		1.701696e+00		-2.800000e+00		3.787143e-13	-2.742955e-06	-9.252988e-15	2.742955e-06	
5.500000e+00		1.701696e+00		-2.600000e+00		1.320389e-13	-1.416321e-06	7.884183e-15	1.416321e-06	
5.500000e+00		1.701696e+00		-2.400000e+00		9.446537e-14	7.501828e-08	-1.915989e-14	7.501828e-08	
5.500000e+00		1.701696e+00		-2.200000e+00		-4.868371e-14	1.532500e-06	2.515688e-14	1.532500e-06	
5.500000e+00		1.701696e+00		-2.000000e+00		-6.123006e-14	2.787935e-06	2.941576e-14	2.787935e-06	
5.500000e+00		1.701696e+00		-1.800000e+00		1.607737e-13	3.753397e-06	1.743533e-14	3.753397e-06	
5.500000e+00		1.701696e+00		-1.600000e+00		1.227027e-15	4.424518e-06	-3.396941e-14	4.424518e-06	
5.500000e+00		1.701696e+00		-1.400000e+00		-8.779301e-15	4.849820e-06	5.658519e-14	4.849820e-06	
5.500000e+00		1.701696e+00		-1.200000e+00		-1.924837e-14	5.095374e-06	-2.153327e-14	5.095374e-06	
5.500000e+00		1.701696e+00		-1.000000e+00		7.327590e-15	5.222188e-06	3.990033e-14	5.222188e-06	
5.500000e+00		1.701696e+00		-8.000000e-01		1.127900e-13	5.277459e-06	3.016623e-14	5.277459e-06	
5.500000e+00		1.701696e+00		-6.000000e-01		-2.195234e-15	5.294126e-06	5.857995e-14	5.294126e-06	
5.500000e+00		1.701696e+00		-4.000000e-01		-1.925718e-14	5.293581e-06	-2.016955e-14	5.293581e-06	
5.500000e+00		1.701696e+00		-2.000000e-01		-4.703007e-14	5.288741e-06	-1.005936e-14	5.288741e-06	
5.500000e+00		1.701696e+00		0.000000e+00		2.040415e-14	5.286422e-06	2.491192e-14	5.286422e-06	
5.500000e+00		1.701696e+00		2.000000e-01		-4.005736e-14	5.288741e-06	-5.487079e-15	5.288741e-06	
5.500000e+00		1.701696e+00		4.000000e-01		-2.301319e-14	5.293581e-06	1.371346e-15	5.293581e-06	
5.500000e+00		1.701696e+00		6.000000e-01		6.665674e-14	5.294127e-06	-9.463052e-15	5.294127e-06	
5.500000e+00		1.701696e+00		8.000000e-01		-9.278022e-14	5.277459e-06	-2.884486e-14	5.277459e-06	
5.500000e+00		1.701696e+00		1.000000e+00		-3.896241e-14	5.222188e-06	5.175371e-15	5.222188e-06	
5.500000e+00		1.701696e+00		1.200000e+00		-2.431211e-14	5.095375e-06	-1.040156e-14	5.095375e-06	
5.500000e+00		1.701696e+00		1.400000e+00		3.562213e-14	4.849820e-06	-3.785898e-14	4.849820e-06	
5.500000e+00		1.701696e+00		1.600000e+00		6.150305e-15	4.424518e-06	1.031517e-13	4.424518e-06	
5.500000e+00		1.701696e+00		1.800000e+00		-9.904122e-14	3.753397e-06	2.556345e-14	3.753397e-06	
5.500000e+00		1.701696e+00		2.000000e+00		5.950845e-14	2.787935e-06	3.872973e-14	2.787935e-06	
5.500000e+00		1.701696e+00		2.200000e+00		-3.413600e-14	1.532500e-06	4.077617e-14	1.532500e-06	
5.500000e+00		1.701696e+00		2.400000e+00		-1.037717e-13	7.501822e-08	9.154732e-14	7.501822e-08	
5.500000e+00		1.701696e+00		2.600000e+00		1.512193e-13	-1.416321e-06	3.224485e-14	1.416321e-06	
5.500000e+00		1.701696e+00		2.800000e+00		4.166161e-13	-2.742955e-06	5.856725e-14	2.742955e-06	
5.500000e+00		1.701696e+00		3.000000e+00		1.058182e-12	-3.745928e-06	1.073699e-13	3.745928e-06	
5.500000e+00		1.701696e+00		3.200000e+00		-1.117076e-13	-4.352565e-06	-2.605473e-14	4.352565e-06	
5.500000e+00		1.701696e+00		3.400000e+00		-3.296916e-14	-4.579594e-06	-3.024246e-14	4.579594e-06	
5.500000e+00		1.701696e+00		3.600000e+00		-1.527161e-14	-4.503732e-06	6.701386e-14	4.503732e-06	
5.500000e+00		1.701696e+00		3.800000e+00		-3.135740e-13	-4.223341e-06	-5.020534e-14	4.223341e-06	
5.500000e+00		1.701696e+00		4.000000e+00		-2.577671e-13	-3.829328e-06	-6.144716e-14	3.829328e-06	
5.600000e+00		1.570796e+00		-4.000000e+00		-2.282478e-14	-3.506358e-06	1.532791e-14	3.506358e-06	
5.600000e+00		1.570796e+00		-3.800000e+00		-1.257642e-12	-3.807509e-06	6.560948e-13	3.807509e-06	
5.600000e+00		1.570796e+00		-3.600000e+00		1.559382e-13	-3.993853e-06	1.425218e-13	3.993853e-06	
5.600000e+00		1.570796e+00		-3.400000e+00		-3.152207e-12	-3.991316e-06	3.665010e-13	3.991316e-06	
5.600000e+00		1.570796e+00		-3.200000e+00		-1.813020e-13	-3.724191e-06	1.157555e-13	3.724191e-06	
5.600000e+00		1.570796e+00		-3.000000e+00		1.513504e-13	-3.138195e-06	2.228374e-14	3.138195e-06	
5.600000e+00		1.570796e+00		-2.800000e+00		-9.844843e-14	-2.228698e-06	6.806418e-14	2.228698e-06	
5.600000e+00		1.570796e+00		-2.600000e+00		-1.687559e-13	-1.060141e-06	8.744768e-15	1.060141e-06	
5.600000e+00		1.570796e+00		-2.400000e+00		1.383586e-13	2.398077e-07	9.177433e-14	2.398077e-07	
5.600000e+00		1.570796e+00		-2.200000e+00		4.013997e-13	1.516419e-06	1.558541e-15	1.516419e-06	
5.600000e+00		1.570796e+00		-2.000000e+00		-1.620621e-13	2.637817e-06	-1.508227e-14	2.637817e-06	
5.600000e+00		1.570796e+00		-1.800000e+00		5.368979e-14	3.530006e-06	4.394068e-14	3.530006e-06	
5.600000e+00		1.570796e+00		-1.600000e+00		6.770377e-15	4.180920e-06	5.897043e-15	4.180920e-06	
5.600000e+00		1.570796e+00		-1.400000e+00		-7.419751e-14	4.621015e-06	4.125728e-14	4.621015e-06	
5.600000e+00		1.570796e+00		-1.200000e+00		-1.386590e-15	4.898564e-06	-1.646632e-15	4.898564e-06	
5.600000e+00		1.570796e+00		-1.000000e+00		1.463123e-13	5.061885e-06	4.771167e-14	5.061885e-06	
5.600000e+00		1.570796e+00		-8.000000e-01		2.421970e-14	5.150856e-06	-4.462339e-14	5.150856e-06	
5.600000e+00		1.570796e+00		-6.000000e-01		6.832837e-14	5.194917e-06	4.717974e-16	5.194917e-06	
5.600000e+00		1.570796e+00		-4.000000e-01		2.391233e-14	5.214134e-06	-1.163739e-14	5.214134e-06	
5.600000e+00		1.570796e+00		-2.000000e-01		4.138424e-14	5.221122e-06	1.835605e-14	5.221122e-06	
5.600000e+00		1.570796e+00		0.000000e+00		6.391263e-14	5.222731e-06	-3.121527e-14	5.222731e-06	
5.600000e+00		1.570796e+00		2.000000e-01		2.006964e-14	5.221122e-06	7.873807e-15	5.221122e-06	
5.600000e+00		1.570796e+00		4.000000e-01		-4.683481e-14	5.214134e-06	-3.700772e-14	5.214134e-06	
5.600000e+00		1.570796e+00		6.000000e-01		-4.619664e-14	5.194916e-06	-4.464880e-14	5.194916e-06	
5.600000e+00		1.570796e+00		8.000000e-01		-5.422671e-14	5.150856e-06	8.588914e-15	5.150856e-06	
5.600000e+00		1.570796e+00		1.000000e+00		-3.414675e-15	5.061885e-06	-4.064318e-14	5.061885e-06	
5.600000e+00		1.570796e+00		1.200000e+00		-3.151584e-14	4.898564e-06	-2.187039e-15	4.898564e-06	
5.600000e+00		1.570796e+00		1.400000e+00		5.766742e-14	4.621015e-06	-4.089475e-15	4.621015e-06	
5.600000e+00		1.570796e+00		1.600000e+00		4.994827e-14	4.180920e-06	-1.165179e-14	4.180920e-06	
5.600000e+00		1.570796e+00		1.800000e+00		-4.355267e-14	3.530006e-06	-7.485569e-14	3.530006e-06	
5.600000e+00		1.570796e+00		2.000000e+00		2.118844e-13	2.637817e-06	-1.173310e-14	2.637817e-06	
5.600000e+00		1.570796e+00		2.200000e+00		5.114767e-14	1.516419e-06	2.468254e-14	1.516419e-06	
5.600000e+00		1.570796e+00		2.400000e+00		-1.926437e-14	2.398078e-07	-5.486741e-14	2.398078e-07	
5.600000e+00		1.570796e+00		2.600000e+00		2.420658e-13	-1.060141e-06	3.174341e-14	1.060141e-06	
5.600000e+00		1.570796e+00		2.800000e+00		1.561274e-13	-2.228698e-06	-1.135024e-14	2.228698e-06	
5.600000e+00		1.570796e+00		3.000000e+00		3.520124e-13	-3.138195e-06	3.565331e-14	3.138195e-06	
5.600000e+00		1.570796e+00		3.200000e+00		-2.402376e-13	-3.724191e-06	-5.713068e-14	3.724191e-06	
5.600000e+00		1.570796e+00		3.400000e+00		-1.356457e-13	-3.991316e-06	-6.928730e-14	3.991316e-06	
5.600000e+00		1.570796e+00		3.600000e+00		-3.031861e-14	-3.993854e-06	-1.785308e-13	3.993854e-06	
5.600000e+00		1.570796e+00		3.800000e+00		3.255992e-13	-3.807509e-06	1.078222e-13	3.807509e-06	
5.600000e+00		1.570796e+00		4.000000e+00		5.713870e-14	-3.506358e-06	-1.532723e-13	3.506358e-06	
5.600000e+00		1.636246e+00		-4.000000e+00		-2.626588e-13	-3.505981e-06	4.960225e-15	3.505981e-06	
5.600000e+00		1.636246e+00		-3.800000e+00		4.874906e-13	-3.806161e-06	-1.681123e-13	3.806161e-06	
5.600000e+00		1.636246e+00		-3.600000e+00		6.524688e-14	-3.989542e-06	4.227711e-14	3.989542e-06	
5.600000e+00		1.636246e+00		-3.400000e+00		8.289755e-14	-3.979149e-06	3.828589e-15	3.979149e-06	
5.600000e+00		1.636246e+00		-3.200000e+00		2.184021e-13	-3.694374e-06	3.843497e-14	3.694374e-06	
5.600000e+00		1.636246e+00		-3.000000e+00		-4.943910e-13	-3.075506e-06	3.086249e-14	3.075506e-06	
5.600000e+00		1.636246e+00		-2.800000e+00		4.455263e-13	-2.116260e-06	-5.043912e-14	2.116260e-06	
5.600000e+00		1.636246e+00		-2.600000e+00		-5.185724e-13	-8.874600e-07	-1.459506e-13	8.874600e-07	
5.600000e+00		1.636246e+00		-2.400000e+00		3.526153e-13	4.703821e-07	-7.338355e-14	4.703821e-07	
5.600000e+00		1.636246e+00		-2.200000e+00		5.464986e-14	1.791166e-06	-4.193830e-14	1.791166e-06	
5.600000e+00		1.636246e+00		-2.000000e+00		5.146627e-14	2.939565e-06	-2.570914e-14	2.939565e-06	
5.600000e+00		1.636246e+00		-1.800000e+00		1.971403e-13	3.845196e-06	2.508912e-14	3.845196e-06	
5.600000e+00		1.636246e+00		-1.600000e+00		3.952035e-14	4.501675e-06	2.163661e-14	4.501675e-06	
5.600000e+00		1.636246e+00		-1.400000e+00		-1.204396e-14	4.943733e-06	2.013567e-14	4.943733e-06	
5.600000e+00		1.636246e+00		-1.200000e+00		-3.317139e-14	5.221886e-06	1.761659e-14	5.221886e-06	
5.600000e+00		1.636246e+00		-1.000000e+00		1.344051e-14	5.385372e-06	2.216855e-14	5.385372e-06	
5.600000e+00		1.636246e+00		-8.000000e-01		2.129020e-14	5.474384e-06	4.039331e-14	5.474384e-06	
5.600000e+00		1.636246e+00		-6.000000e-01		1.314015e-14	5.518454e-06	3.479442e-14	5.518454e-06	
5.600000e+00		1.636246e+00		-4.000000e-01		3.097689e-14	5.537674e-06	-8.159892e-15	5.537674e-06	
5.600000e+00		1.636246e+00		-2.000000e-01		1.307245e-14	5.544662e-06	6.716760e-15	5.544662e-06	
5.600000e+00		1.636246e+00		0.000000e+00		1.018773e-13	5.546271e-06	-1.579926e-14	5.546271e-06	
5.600000e+00		1.636246e+00		2.000000e-01		-3.956329e-14	5.544662e-06	-2.332178e-14	5.544662e-06	
5.600000e+00		1.636246e+00		4.000000e-01		8.670859e-14	5.537674e-06	4.676088e-14	5.537674e-06	
5.600000e+00		1.636246e+00		6.000000e-01		-8.545350e-14	5.518454e-06	3.084386e-14	5.518454e-06	
5.600000e+00		1.636246e+00		8.000000e-01		6.343633e-14	5.474384e-06	4.083546e-15	5.474384e-06	
5.600000e+00		1.636246e+00		1.000000e+00		-1.202811e-13	5.385372e-06	-8.470329e-17	5.385372e-06	
5.600000e+00		1.636246e+00		1.200000e+00		-9.150194e-15	5.221886e-06	-3.875515e-14	5.221886e-06	
5.600000e+00		1.636246e+00		1.400000e+00		4.630983e-14	4.943733e-06	-2.694412e-14	4.943733e-06	
5.600000e+00		1.636246e+00		1.600000e+00		-8.048683e-14	4.501675e-06	-2.102336e-14	4.501675e-06	
5.600000e+00		1.636246e+00		1.800000e+00		-8.344941e-14	3.845195e-06	-3.903467e-14	3.845195e-06	
5.600000e+00		1.636246e+00		2.000000e+00		3.270862e-14	2.939565e-06	2.068454e-14	2.939565e-06	
5.600000e+00		1.636246e+00		2.200000e+00		7.317348e-14	1.791166e-06	1.389812e-14	1.791166e-06	
5.600000e+00		1.636246e+00		2.400000e+00		-1.020353e-16	4.703822e-07	2.639355e-15	4.703822e-07	
5.600000e+00		1.636246e+00		2.600000e+00		-4.283419e-13	-8.874599e-07	1.848565e-13	8.874599e-07	
5.600000e+00		1.636246e+00		2.800000e+00		-2.786016e-13	-2.116260e-06	-1.478242e-14	2.116260e-06	
5.600000e+00		1.636246e+00		3.000000e+00		-3.596924e-13	-3.075506e-06	3.925489e-14	3.075506e-06	
5.600000e+00		1.636246e+00		3.200000e+00		-1.362188e-12	-3.694374e-06	-2.323818e-13	3.694374e-06	
5.600000e+00		1.636246e+00		3.400000e+00		-9.313278e-14	-3.979149e-06	3.320708e-14	3.979149e-06	
5.600000e+00		1.636246e+00		3.600000e+00		-1.969169e-13	-3.989542e-06	-4.577366e-14	3.989542e-06	
5.600000e+00		1.636246e+00		3.800000e+00		3.198223e-13	-3.806161e-06	3.601923e-14	3.806161e-06	
5.600000e+00		1.636246e+00		4.000000e+00		-1.279844e-13	-3.505980e-06	-1.057029e-13	3.505980e-06	
5.600000e+00		1.701696e+00		-4.000000e+00		-2.511831e-13	-3.506358e-06	1.758779e-14	3.506358e-06	
5.600000e+00		1.701696e+00		-3.800000e+00		7.312582e-13	-3.807509e-06	-4.002705e-13	3.807509e-06	
5.600000e+00		1.701696e+00		-3.600000e+00		3.957544e-13	-3.993854e-06	-1.560743e-13	3.993854e-06	
5.600000e+00		1.701696e+00		-3.400000e+00		-3.789413e-12	-3.991316e-06	6.253576e-13	3.991316e-06	
5.600000e+00		1.701696e+00		-3.200000e+00		-1.370685e-13	-3.724191e-06	-5.527398e-14	3.724191e-06	
5.600000e+00		1.701696e+00		-3.000000e+00		-3.699056e-13	-3.138195e-06	2.083667e-13	3.138195e-06	
5.600000e+00		1.701696e+00		-2.800000e+00		-9.459255e-13	-2.228698e-06	1.618985e-13	2.228698e-06	
5.600000e+00		1.701696e+00		-2.600000e+00		-5.658044e-14	-1.060140e-06	-3.759471e-14	1.060140e-06	
5.600000e+00		1.701696e+00		-2.400000e+00		2.616048e-13	2.398078e-07	2.536694e-14	2.398078e-07	
5.600000e+00		1.701696e+00		-2.200000e+00		1.029772e-13	1.516419e-06	-3.762859e-14	1.516419e-06	
5.600000e+00		1.701696e+00		-2.000000e+00		-4.774538e-14	2.637817e-06	3.976650e-14	2.637817e-06	
5.600000e+00		1.701696e+00		-1.800000e+00		-4.601307e-14	3.530006e-06	6.805740e-14	3.530006e-06	
5.600000e+00		1.701696e+00		-1.600000e+00		9.183936e-14	4.180920e-06	2.357801e-14	4.180920e-06	
5.600000e+00		1.701696e+00		-1.400000e+00		-9.659476e-15	4.621015e-06	2.451313e-14	4.621015e-06	
5.600000e+00		1.701696e+00		-1.200000e+00		-6.415976e-14	4.898564e-06	1.881091e-14	4.898564e-06	
5.600000e+00		1.701696e+00		-1.000000e+00		4.348055e-14	5.061885e-06	-1.171616e-14	5.061885e-06	
5.600000e+00		1.701696e+00		-8.000000e-01		-7.529683e-14	5.150856e-06	1.547360e-14	5.150856e-06	
5.600000e+00		1.701696e+00		-6.000000e-01		-3.427417e-14	5.194917e-06	2.694412e-15	5.194917e-06	
5.600000e+00		1.701696e+00		-4.000000e-01		1.947511e-14	5.214134e-06	1.005428e-15	5.214134e-06	
5.600000e+00		1.701696e+00		-2.000000e-01		1.349817e-13	5.221122e-06	4.936339e-14	5.221122e-06	
5.600000e+00		1.701696e+00		0.000000e+00		1.514854e-14	5.222731e-06	1.130753e-14	5.222731e-06	
5.600000e+00		1.701696e+00		2.000000e-01		1.707543e-15	5.221122e-06	-4.210685e-14	5.221122e-06	
5.600000e+00		1.701696e+00		4.000000e-01		-7.960894e-14	5.214134e-06	-1.823493e-14	5.214134e-06	
5.600000e+00		1.701696e+00		6.000000e-01		2.278221e-14	5.194917e-06	-6.123201e-15	5.194917e-06	
5.600000e+00		1.701696e+00		8.000000e-01		-3.384426e-14	5.150856e-06	-5.675121e-16	5.150856e-06	
5.600000e+00		1.701696e+00		1.000000e+00		6.853917e-14	5.061885e-06	4.494357e-15	5.061885e-06	
5.600000e+00		1.701696e+00		1.200000e+00		-5.060150e-15	4.898564e-06	7.892653e-15	4.898564e-06	
5.600000e+00		1.701696e+00		1.400000e+00		2.613723e-14	4.621015e-06	2.334423e-15	4.621015e-06	
5.600000e+00		1.701696e+00		1.600000e+00		1.164984e-13	4.180920e-06	-3.938703e-14	4.180920e-06	
5.600000e+00		1.701696e+00		1.800000e+00		8.470542e-14	3.530006e-06	-3.541275e-14	3.530006e-06	
5.600000e+00		1.701696e+00		2.000000e+00		1.261563e-13	2.637817e-06	-1.526353e-14	2.637817e-06	
5.600000e+00		1.701696e+00		2.200000e+00		1.369687e-13	1.516419e-06	1.390150e-14	1.516419e-06	
5.600000e+00		1.701696e+00		2.400000e+00		-3.229261e-14	2.398079e-07	-7.367831e-14	2.398079e-07	
5.600000e+00		1.701696e+00		2.600000e+00		-1.259433e-13	-1.060140e-06	-3.795046e-14	1.060140e-06	
5.600000e+00		1.701696e+00		2.800000e+00		-6.784798e-13	-2.228698e-06	-7.836071e-14	2.228698e-06	
5.600000e+00		1.701696e+00		3.000000e+00		-4.719694e-13	-3.138195e-06	-7.196392e-14	3.138195e-06	
5.600000e+00		1.701696e+00		3.200000e+00		-1.797545e-13	-3.724190e-06	-1.302737e-14	3.724190e-06	
5.600000e+00		1.701696e+00		3.400000e+00		-7.147730e-14	-3.991316e-06	-5.161819e-14	3.991316e-06	
5.600000e+00		1.701696e+00		3.600000e+00		4.874165e-13	-3.993854e-06	2.450026e-13	3.993854e-06	
5.600000e+00		1.701696e+00		3.800000e+00		-4.874543e-14	-3.807509e-06	-5.356636e-15	3.807509e-06	
5.600000e+00		1.701696e+00		4.000000e+00		1.181836e-13	-3.506358e-06	8.125756e-14	3.506358e-06	
5.700000e+00		1.570796e+00		-4.000000e+00		-2.017293e-12	-3.203482e-06	3.953526e-13	3.203482e-06	
5.700000e+00		1.570796e+00		-3.800000e+00		-1.368621e-12	-3.428802e-06	2.393749e-13	3.428802e-06	
5.700000e+00		1.570796e+00		-3.600000e+00		4.438416e-13	-3.542644e-06	-1.484002e-13	3.542644e-06	
5.700000e+00		1.570796e+00		-3.400000e+00		1.711881e-13	-3.485560e-06	6.490305e-14	3.485560e-06	
5.700000e+00		1.570796e+00		-3.200000e+00		1.475631e-11	-3.200252e-06	-1.490365e-12	3.200252e-06	
5.700000e+00		1.570796e+00		-3.000000e+00		-4.805940e-13	-2.649382e-06	-1.256319e-14	2.649382e-06	
5.700000e+00		1.570796e+00		-2.800000e+00		-3.789448e-13	-1.835668e-06	6.477769e-14	1.835668e-06	
5.700000e+00		1.570796e+00		-2.600000e+00		-1.040187e-12	-8.141280e-07	8.648545e-14	8.141280e-07	
5.700000e+00		1.570796e+00		-2.400000e+00		1.122398e-13	3.142235e-07	-4.223476e-14	3.142235e-07	
5.700000e+00		1.570796e+00		-2.200000e+00		3.053799e-14	1.429208e-06	-5.308864e-14	1.429208e-06	
5.700000e+00		1.570796e+00		-2.000000e+00		-8.737458e-14	2.426809e-06	5.771683e-15	2.426809e-06	
5.700000e+00		1.570796e+00		-1.800000e+00		1.702251e-15	3.244373e-06	-2.846200e-14	3.244373e-06	
5.700000e+00		1.570796e+00		-1.600000e+00		-4.496293e-14	3.865237e-06	2.734392e-14	3.865237e-06	
5.700000e+00		1.570796e+00		-1.400000e+00		-6.950683e-15	4.306821e-06	4.178075e-14	4.306821e-06	
5.700000e+00		1.570796e+00		-1.200000e+00		-1.109770e-13	4.603479e-06	2.354752e-16	4.603479e-06	
5.700000e+00		1.570796e+00		-1.000000e+00		-4.544173e-14	4.792730e-06	2.272759e-14	4.792730e-06	
5.700000e+00		1.570796e+00		-8.000000e-01		1.037481e-13	4.907558e-06	3.445645e-14	4.907558e-06	
5.700000e+00		1.570796e+00		-6.000000e-01		7.334352e-14	4.973617e-06	1.448003e-14	4.973617e-06	
5.700000e+00		1.570796e+00		-4.000000e-01		3.654962e-14	5.009172e-06	4.050384e-14	5.009172e-06	
5.700000e+00		1.570796e+00		-2.000000e-01		5.498093e-14	5.026111e-06	-5.067925e-14	5.026111e-06	
5.700000e+00		1.570796e+00		0.000000e+00		-7.708897e-15	5.031052e-06	-1.608098e-14	5.031052e-06	
5.700000e+00		1.570796e+00		2.000000e-01		9.016654e-14	5.026112e-06	-3.706828e-15	5.026112e-06	
5.700000e+00		1.570796e+00		4.000000e-01		-1.985753e-14	5.009172e-06	-2.264034e-14	5.009172e-06	
5.700000e+00		1.570796e+00		6.000000e-01		-3.269217e-14	4.973617e-06	-3.885467e-14	4.973617e-06	
5.700000e+00		1.570796e+00		8.000000e-01		5.085304e-14	4.907558e-06	-1.390998e-14	4.907558e-06	
5.700000e+00		1.570796e+00		1.000000e+00		-1.716928e-14	4.792730e-06	8.737992e-15	4.792730e-06	
5.700000e+00		1.570796e+00		1.200000e+00		4.639701e-14	4.603479e-06	-4.017308e-14	4.603479e-06	
5.700000e+00		1.570796e+00		1.400000e+00		-3.536816e-14	4.306821e-06	-3.706616e-14	4.306821e-06	
5.700000e+00		1.570796e+00		1.600000e+00		8.807322e-14	3.865237e-06	1.939875e-14	3.865237e-06	
5.700000e+00		1.570796e+00		1.800000e+00		-7.744540e-14	3.244373e-06	-1.719646e-14	3.244373e-06	
5.700000e+00		1.570796e+00		2.000000e+00		9.362276e-14	2.426809e-06	1.734723e-14	2.426809e-06	
5.700000e+00		1.570796e+00		2.200000e+00		2.480252e-13	1.429208e-06	-2.108434e-14	1.429208e-06	
5.700000e+00		1.570796e+00		2.400000e+00		2.086377e-13	3.142235e-07	-2.449619e-15	3.142235e-07	
5.700000e+00		1.570796e+00		2.600000e+00		-4.407892e-13	-8.141282e-07	-8.831504e-14	8.141282e-07	
5.700000e+00		1.570796e+00		2.800000e+00		-4.397592e-13	-1.835668e-06	5.229581e-14	1.835668e-06	
5.700000e+00		1.570796e+00		3.000000e+00		-4.947246e-13	-2.649382e-06	1.071090e-13	2.649382e-06	
5.700000e+00		1.570796e+00		3.200000e+00		-1.556198e-13	-3.200252e-06	-2.465374e-14	3.200252e-06	
5.700000e+00		1.570796e+00		3.400000e+00		-1.374613e-13	-3.485560e-06	-4.825547e-14	3.485560e-06	
5.700000e+00		1.570796e+00		3.600000e+00		-7.060999e-14	-3.542644e-06	2.317990e-14	3.542644e-06	
5.700000e+00		1.570796e+00		3.800000e+00		-1.228790e-12	-3.428802e-06	-1.066093e-13	3.428802e-06	
5.700000e+00		1.570796e+00		4.000000e+00		9.562995e-14	-3.203482e-06	-5.677662e-14	3.203482e-06	
5.700000e+00		1.636246e+00		-4.000000e+00		5.701542e-13	-3.203275e-06	-1.563369e-13	3.203275e-06	
5.700000e+00		1.636246e+00		-3.800000e+00		1.677486e-13	-3.428102e-06	-6.356135e-15	3.428102e-06	
5.700000e+00		1.636246e+00		-3.600000e+00		-6.576532e-13	-3.540515e-06	1.607669e-13	3.540515e-06	
5.700000e+00		1.636246e+00		-3.400000e+00		-1.478775e-13	-3.479830e-06	4.065758e-14	3.479830e-06	
5.700000e+00		1.636246e+00		-3.200000e+00		-4.190725e-13	-3.186785e-06	7.762210e-14	3.186785e-06	
5.700000e+00		1.636246e+00		-3.000000e+00		-3.243424e-13	-2.622018e-06	7.358345e-14	2.622018e-06	
5.700000e+00		1.636246e+00		-2.800000e+00		1.737514e-12	-1.787800e-06	-9.074095e-14	1.787800e-06	
5.700000e+00		1.636246e+00		-2.600000e+00		-7.242551e-13	-7.417276e-07	1.776059e-14	7.417276e-07	
5.700000e+00		1.636246e+00		-2.400000e+00		1.183192e-13	4.102547e-07	-3.584982e-14	4.102547e-07	
5.700000e+00		1.636246e+00		-2.200000e+00		-8.541034e-15	1.543577e-06	-2.589888e-14	1.543577e-06	
5.700000e+00		1.636246e+00		-2.000000e+00		3.276697e-14	2.552728e-06	2.949030e-14	2.552728e-06	
5.700000e+00		1.636246e+00		-1.800000e+00		8.480073e-15	3.376280e-06	2.746758e-14	3.376280e-06	
5.700000e+00		1.636246e+00		-1.600000e+00		-7.377369e-15	3.999747e-06	-2.403202e-14	3.999747e-06	
5.700000e+00		1.636246e+00		-1.400000e+00		-1.010663e-13	4.442300e-06	-2.545334e-14	4.442300e-06	
5.700000e+00		1.636246e+00		-1.200000e+00		-1.030085e-13	4.739273e-06	-1.236668e-15	4.739273e-06	
5.700000e+00		1.636246e+00		-1.000000e+00		1.292987e-13	4.928615e-06	1.199399e-15	4.928615e-06	
5.700000e+00		1.636246e+00		-8.000000e-01		-8.206599e-14	5.043468e-06	2.066167e-14	5.043468e-06	
5.700000e+00		1.636246e+00		-6.000000e-01		-5.757578e-14	5.109532e-06	-1.708127e-14	5.109532e-06	
5.700000e+00		1.636246e+00		-4.000000e-01		-5.239538e-14	5.145089e-06	-6.894679e-14	5.145089e-06	
5.700000e+00		1.636246e+00		-2.000000e-01		-2.750991e-14	5.162028e-06	2.918134e-14	5.162028e-06	
5.700000e+00		1.636246e+00		0.000000e+00		-1.523939e-14	5.166969e-06	-6.144412e-14	5.166969e-06	
5.700000e+00		1.636246e+00		2.000000e-01		1.091341e-13	5.162028e-06	-4.129921e-14	5.162028e-06	
5.700000e+00		1.636246e+00		4.000000e-01		1.369936e-15	5.145089e-06	2.843066e-14	5.145089e-06	
5.700000e+00		1.636246e+00		6.000000e-01		-9.332036e-14	5.109533e-06	-1.321964e-14	5.109533e-06	
5.700000e+00		1.636246e+00		8.000000e-01		9.953062e-15	5.043468e-06	9.355479e-15	5.043468e-06	
5.700000e+00		1.636246e+00		1.000000e+00		-3.225899e-14	4.928615e-06	-2.412689e-14	4.928615e-06	
5.700000e+00		1.636246e+00		1.200000e+00		4.500459e-14	4.739273e-06	-6.129130e-15	4.739273e-06	
